37123412,20587.69999999993
37123927,19334.90000000003
37125180,21021.299999999872
37125335,22240.899999999834
37125900,8345.60000000008
37126628,37010.699999999044
37126762,21021.299999999872
37127575,60658.89999999828
37130342,31342.69999999924
37132673,10595.400000000092
37138708,8373.800000000077
37138983,22240.899999999834
37140513,21234.299999999952
37140782,21234.299999999952
37144881,7234.000000000036
37145028,2345.9999999999945
37145589,6619.50000000004
37146175,22104.399999999845
37146931,14356.000000000251
37147093,37010.699999999044
37147996,6368.90000000003
37148037,16308.600000000293
37148166,31342.69999999924
37149185,16845.000000000153
37150443,6375.3000000000575
37150468,7316.000000000046
37151084,16043.600000000264
37151506,25064.999999999447
37151910,21234.299999999952
37152208,18827.5000000001
37152496,4956.4000000000015
37152715,6734.70000000005
37153544,16043.600000000264
37154150,7228.200000000076
37154486,21234.299999999952
37155251,8345.60000000008
37155507,20541.299999999967
37156220,8754.600000000093
37156637,7316.000000000046
37156713,16043.600000000264
37156995,16899.200000000274
37157002,25064.999999999447
37158209,16308.600000000293
37159810,17293.700000000154
37161032,31342.69999999924
37161558,31342.69999999924
37162710,20587.69999999993
37168260,8785.600000000071
37170014,29363.499999998872
37173411,16043.600000000264
37174171,2251.4999999999927
37174693,31342.69999999924
37176105,17537.900000000245
37177160,22240.899999999834
37178651,7099.200000000053
37179393,9102.800000000083
37180394,4099.299999999977
37181511,6401.8000000000375
37182622,21021.299999999872
37183293,22240.899999999834
37183398,2002.1999999999948
37183906,60658.89999999828
37184038,8012.100000000073
37184047,60658.89999999828
37184275,7692.00000000006
37184442,20262.399999999958
37184840,16502.40000000016
37186053,16845.000000000153
37186430,19334.90000000003
37186761,4571.699999999993
37187163,29363.499999998872
37187259,6847.400000000051
37187966,6368.90000000003
37188528,29363.499999998872
37190728,21021.299999999872
37197285,24926.699999999455
37198401,7234.000000000036
37198718,18068.100000000115
37200571,29363.499999998872
37201167,21021.299999999872
37201861,15636.800000000181
37202400,24926.699999999455
37202760,5225.700000000008
37203226,18068.100000000115
37203370,24926.699999999455
37204742,16845.000000000153
37206063,20262.399999999958
37206754,16502.40000000016
37207227,7810.200000000036
37208986,16845.000000000153
37210135,16845.000000000153
37210391,25064.999999999447
37210590,3741.6999999999825
37211065,22240.899999999834
37212096,20587.69999999993
37212171,2979.3999999999905
37213026,31342.69999999924
37213157,60658.89999999828
37213303,31342.69999999924
37213713,7692.00000000006
37213759,16308.600000000293
37213808,21703.79999999985
37215086,24926.699999999455
37215278,10233.900000000069
37215555,3562.4999999999895
37215707,6734.70000000005
37216010,24926.699999999455
37216048,7234.000000000036
37216159,6847.400000000051
37216267,6619.50000000004
37216694,7855.100000000093
37216894,7626.6000000000395
37217357,10059.100000000108
37217372,20262.399999999958
37217841,5826.700000000036
37217867,20262.399999999958
37218271,29363.499999998872
37219305,6871.500000000045
37219733,8166.800000000083
37220484,6368.90000000003
37220705,18068.100000000115
37223237,6619.50000000004
37230480,20541.299999999967
37236534,15636.800000000181
37238480,16899.200000000274
37238484,21703.79999999985
37239895,20587.69999999993
37240184,3308.499999999988
37240374,7362.900000000064
37240619,3308.499999999988
37241755,16845.000000000153
37242776,23796.699999999644
37243389,6372.4000000000415
37243426,31342.69999999924
37243677,18068.100000000115
37244896,22104.399999999845
37244927,5225.700000000008
37245813,20262.399999999958
37246036,16899.200000000274
37246322,60658.89999999828
37247397,18827.5000000001
37247512,10737.60000000013
37247936,20587.69999999993
37248675,3308.499999999988
37248945,3308.499999999988
37250030,4694.199999999999
37250201,20587.69999999993
37250526,23796.699999999644
37250879,4694.199999999999
37251030,7626.6000000000395
37251115,7316.000000000046
37251422,7793.100000000061
37251887,6372.4000000000415
37252048,37010.699999999044
37252251,2842.0999999999913
37252794,22104.399999999845
37252918,7810.200000000036
37253124,17293.700000000154
37253210,15636.800000000181
37253603,20541.299999999967
37253934,4694.199999999999
37254013,6506.400000000029
37254070,16845.000000000153
37254180,9102.800000000083
37254241,7810.200000000036
37254538,12594.900000000225
37254605,18439.90000000017
37256036,8754.600000000093
37256571,17423.000000000124
37257142,17579.3000000002
37257736,16845.000000000153
37258548,20587.69999999993
37259488,8345.60000000008
37259643,25064.999999999447
37260106,7875.000000000069
37260897,4099.299999999977
37263482,9102.800000000083
37269578,7234.000000000036
37272016,21234.299999999952
37273753,23278.999999999673
37276278,16845.000000000153
37276764,16043.600000000264
37278582,11272.200000000137
37279744,17423.000000000124
37280114,21021.299999999872
37280342,8023.000000000087
37280518,21021.299999999872
37281817,8166.800000000083
37281862,17293.700000000154
37282117,20262.399999999958
37282283,17423.000000000124
37282528,18827.5000000001
37282884,22104.399999999845
37283751,15636.800000000181
37283865,7810.200000000036
37284404,8754.600000000093
37285128,31342.69999999924
37285450,18068.100000000115
37287014,7234.000000000036
37287073,5826.700000000036
37287074,8754.600000000093
37287406,17293.700000000154
37287803,22240.899999999834
37288147,16422.000000000244
37288420,16845.000000000153
37288611,16899.200000000274
37289010,20541.299999999967
37289616,19334.90000000003
37289871,22104.399999999845
37290206,4694.199999999999
37290394,37010.699999999044
37290650,7626.6000000000395
37291686,13524.70000000019
37291781,7793.100000000061
37292314,19334.90000000003
37292550,16845.000000000153
37292851,20541.299999999967
37293485,18827.5000000001
37293609,15636.800000000181
37294217,8023.000000000087
37294438,19334.90000000003
37294528,22104.399999999845
37294722,16845.000000000153
37294822,60658.89999999828
37294950,5826.700000000036
37294977,60658.89999999828
37295075,21021.299999999872
37295236,4694.199999999999
37295955,8166.800000000083
37296583,24568.699999999422
37297150,17625.300000000163
37297390,5315.900000000007
37299277,29363.499999998872
37299387,12279.4000000001
37299994,37010.699999999044
37300049,12279.4000000001
37300621,6847.400000000051
37300708,11272.200000000137
37300828,6847.400000000051
37305466,21021.299999999872
37307773,18932.400000000056
37308355,18932.400000000056
37308801,19334.90000000003
37312276,17423.000000000124
37313309,13524.70000000019
37314465,16845.000000000153
37316772,10059.100000000108
37316797,15636.800000000181
37316929,17423.000000000124
37317411,7793.100000000061
37317842,7692.00000000006
37319489,17423.000000000124
37319610,3262.6999999999907
37319743,3262.6999999999907
37319905,3262.6999999999907
37320051,3262.6999999999907
37320165,3262.6999999999907
37320292,17293.700000000154
37320519,24926.699999999455
37320967,3308.499999999988
37321566,20587.69999999993
37321811,20587.69999999993
37321979,20587.69999999993
37322171,20587.69999999993
37322248,17625.300000000163
37322399,20587.69999999993
37322570,17293.700000000154
37322740,20541.299999999967
37322769,17293.700000000154
37322922,17293.700000000154
37322994,3741.6999999999825
37323224,22104.399999999845
37323255,8754.600000000093
37323315,15176.200000000228
37323360,20262.399999999958
37323457,17293.700000000154
37323471,15636.800000000181
37323840,11272.200000000137
37323982,22104.399999999845
37324366,8422.600000000066
37324952,1177.8000000000002
37325442,7362.900000000064
37325631,8754.600000000093
37325961,3477.1999999999866
37326028,16043.600000000264
37326201,6619.50000000004
37326690,21021.299999999872
37327134,22240.899999999834
37329656,29363.499999998872
37329889,16502.40000000016
37330115,5755.500000000021
37330212,16308.600000000293
37330856,10595.400000000092
37331914,7228.200000000076
37332210,6483.700000000039
37332720,7810.200000000036
37332843,24752.299999999454
37332942,22104.399999999845
37333623,3975.399999999988
37333698,20587.69999999993
37334128,12279.4000000001
37334212,22240.899999999834
37336392,7692.00000000006
37336957,4571.699999999993
37337364,25064.999999999447
37345959,21703.79999999985
37347295,21021.299999999872
37348190,3214.2999999999874
37348226,25064.999999999447
37348425,3149.299999999985
37348900,21703.79999999985
37349120,16043.600000000264
37349383,60658.89999999828
37351667,3239.2999999999865
37352891,16422.000000000244
37353090,31342.69999999924
37353247,16845.000000000153
37355152,7618.400000000083
37355253,18320.30000000006
37357005,18068.100000000115
37357121,22240.899999999834
37357770,31342.69999999924
37357947,25064.999999999447
37359035,16502.40000000016
37359365,16502.40000000016
37359388,7407.500000000076
37359424,21021.299999999872
37359571,25064.999999999447
37359574,16502.40000000016
37359634,60658.89999999828
37359746,31342.69999999924
37360299,6395.300000000039
37360320,5939.900000000021
37360613,6619.50000000004
37360635,29363.499999998872
37360648,1138.2000000000005
37361653,420.6000000000002
37361824,22240.899999999834
37361832,20541.299999999967
37362079,25064.999999999447
37362217,16845.000000000153
37363274,2364.4999999999927
37363860,22240.899999999834
37363912,6375.3000000000575
37364430,4694.199999999999
37364985,8754.600000000093
37365947,7016.400000000044
37366312,4694.199999999999
37366353,4694.199999999999
37366396,10595.400000000092
37366431,20587.69999999993
37366536,16308.600000000293
37366694,16899.200000000274
37367275,20541.299999999967
37367345,11272.200000000137
37367429,3262.6999999999907
37367467,16043.600000000264
37368265,11899.90000000013
37368518,20587.69999999993
37371179,20587.69999999993
37377430,3149.299999999985
37378501,21234.299999999952
37378615,7626.6000000000395
37382098,16043.600000000264
37382709,60658.89999999828
37384088,25064.999999999447
37384256,22104.399999999845
37386332,6619.50000000004
37388510,24171.899999999554
37389490,16043.600000000264
37390067,60658.89999999828
37390112,2364.4999999999927
37390806,18068.100000000115
37390815,25064.999999999447
37391071,15636.800000000181
37391273,19334.90000000003
37392386,7099.200000000053
37392738,21234.299999999952
37392822,16043.600000000264
37393364,16043.600000000264
37394047,6619.50000000004
37394835,16422.000000000244
37394909,20541.299999999967
37395068,22240.899999999834
37395734,8345.60000000008
37396723,29363.499999998872
37396829,5939.900000000021
37397088,25064.999999999447
37397405,9102.800000000083
37398887,16845.000000000153
37399338,16845.000000000153
37399364,29363.499999998872
37399523,37010.699999999044
37400102,4500.29999999999
37400191,6368.90000000003
37400410,4099.299999999977
37401684,21021.299999999872
37403044,3850.5999999999804
37404244,6847.400000000051
37404277,31342.69999999924
37405158,11272.200000000137
37416558,22240.899999999834
37419048,7099.200000000053
37419577,22240.899999999834
37419775,3231.0999999999776
37419826,7692.00000000006
37420358,3110.699999999988
37421147,15636.800000000181
37421367,4500.29999999999
37421551,18068.100000000115
37421877,22240.899999999834
37421935,4500.29999999999
37422251,4877.600000000002
37422476,16502.40000000016
37423816,24752.299999999454
37424303,29363.499999998872
37424442,6847.400000000051
37424915,24171.899999999554
37424933,16043.600000000264
37425513,6619.50000000004
37426635,17423.000000000124
37427182,20541.299999999967
37427185,5397.900000000011
37428162,21234.299999999952
37429497,29363.499999998872
37429729,25064.999999999447
37430510,29363.499999998872
37430555,8023.000000000087
37430881,29363.499999998872
37431163,4694.199999999999
37432454,20541.299999999967
37432759,29363.499999998872
37432959,2162.299999999995
37432990,31342.69999999924
37435098,4877.600000000002
37438019,8166.800000000083
37443671,20541.299999999967
37443849,18827.5000000001
37445605,8345.60000000008
37446470,20262.399999999958
37446666,10737.60000000013
37447065,10737.60000000013
37447932,7099.200000000053
37448030,13524.70000000019
37449066,16845.000000000153
37449772,12279.4000000001
37452541,23796.699999999644
37452873,2162.299999999995
37452919,4931.699999999998
37453138,16043.600000000264
37454461,21021.299999999872
37455042,16845.000000000153
37455273,16899.200000000274
37455790,5973.300000000025
37456155,16899.200000000274
37456307,5225.700000000008
37456334,20262.399999999958
37456651,3308.499999999988
37456923,20262.399999999958
37457512,7234.000000000036
37458061,16308.600000000293
37459210,29363.499999998872
37459398,11899.90000000013
37459403,7407.500000000076
37459641,15875.000000000327
37459687,7855.100000000093
37459834,15636.800000000181
37460269,7516.200000000084
37460387,18320.30000000006
37460777,10584.700000000135
37461148,21703.79999999985
37461474,16308.600000000293
37461861,425.70000000000016
37461862,1578.4999999999977
37462019,24171.899999999554
37462061,20587.69999999993
37462634,37010.699999999044
37462923,5977.100000000026
37464026,2467.2999999999906
37464929,7626.700000000064
37467145,1177.8000000000002
37474913,22240.899999999834
37478603,1110.000000000001
37479756,16899.200000000274
37480039,4592.69999999999
37481643,16899.200000000274
37482085,16899.200000000274
37482844,20587.69999999993
37483512,31342.69999999924
37484280,550.9000000000003
37485624,17625.300000000163
37485771,4646.799999999994
37486294,16899.200000000274
37486328,6506.400000000029
37486474,7618.400000000083
37486949,4646.799999999994
37487023,4646.799999999994
37487817,22104.399999999845
37487956,4646.799999999994
37487968,14356.000000000251
37488335,4646.799999999994
37488481,14356.000000000251
37488651,7855.100000000093
37488756,4646.799999999994
37489097,4646.799999999994
37489260,7793.100000000061
37489513,4646.799999999994
37490244,8166.800000000083
37490454,15176.200000000228
37491622,2364.4999999999927
37491784,16308.600000000293
37492095,22104.399999999845
37493620,4694.199999999999
37493849,10737.60000000013
37493902,16502.40000000016
37494594,17423.000000000124
37494611,4646.799999999994
37494649,6506.400000000029
37494812,16899.200000000274
37495206,7099.200000000053
37495336,16899.200000000274
37495401,20587.69999999993
37496011,8023.000000000087
37497491,17293.700000000154
37497614,20262.399999999958
37497706,9633.50000000009
37497989,23796.699999999644
37498250,19334.90000000003
37498686,20262.399999999958
37498824,22240.899999999834
37498923,22240.899999999834
37499051,4694.199999999999
37499093,22240.899999999834
37499101,8754.600000000093
37499994,21021.299999999872
37500010,31342.69999999924
37500645,8345.60000000008
37501276,8345.60000000008
37501945,15176.200000000228
37502544,6375.3000000000575
37503226,16899.200000000274
37514801,17625.300000000163
37515986,8023.000000000087
37517043,21021.299999999872
37517742,7626.700000000064
37517873,23796.699999999644
37517894,18320.30000000006
37521170,6368.90000000003
37521555,25064.999999999447
37522712,25064.999999999447
37522748,29363.499999998872
37523159,16308.600000000293
37523694,29363.499999998872
37524078,19334.90000000003
37524257,16899.200000000274
37524268,29363.499999998872
37524666,29363.499999998872
37525048,60658.89999999828
37525115,22240.899999999834
37527378,12279.4000000001
37527887,31342.69999999924
37528025,20541.299999999967
37528450,4646.799999999994
37528644,4646.799999999994
37528745,4646.799999999994
37528892,4646.799999999994
37528925,16422.000000000244
37529162,4646.799999999994
37529321,18932.400000000056
37529496,8023.000000000087
37529909,1578.4999999999977
37530238,20262.399999999958
37530695,7234.000000000036
37530767,16502.40000000016
37531684,20262.399999999958
37531797,20587.69999999993
37532017,17625.300000000163
37532614,7626.700000000064
37532987,60658.89999999828
37532989,4931.699999999998
37533079,31342.69999999924
37533463,17625.300000000163
37533582,21021.299999999872
37533589,31342.69999999924
37534417,3262.6999999999907
37534473,4931.699999999998
37535511,20262.399999999958
37535728,20541.299999999967
37536029,7626.6000000000395
37538162,37010.699999999044
37538742,21234.299999999952
37539710,20262.399999999958
37539780,2364.4999999999927
37539795,2364.4999999999927
37543070,3975.399999999988
37549426,6871.500000000045
37549695,21021.299999999872
37550453,8754.600000000093
37551957,16502.40000000016
37552522,7362.900000000064
37552791,1664.299999999997
37553214,22240.899999999834
37553504,60658.89999999828
37553914,20587.69999999993
37554090,3975.399999999988
37554455,5590.300000000035
37555589,19334.90000000003
37556547,8345.60000000008
37557132,4571.699999999993
37557161,20541.299999999967
37558044,20587.69999999993
37559137,21703.79999999985
37559930,15176.200000000228
37560514,16043.600000000264
37561136,3477.1999999999866
37561277,25064.999999999447
37561836,7793.100000000061
37561932,25064.999999999447
37562045,15176.200000000228
37562202,25064.999999999447
37562846,21234.299999999952
37563342,16502.40000000016
37563625,25064.999999999447
37563649,25064.999999999447
37563800,16502.40000000016
37563932,16502.40000000016
37564148,25064.999999999447
37564351,21703.79999999985
37564878,30023.799999999035
37566497,16422.000000000244
37566592,20541.299999999967
37567066,20262.399999999958
37567344,16502.40000000016
37567461,6506.400000000029
37567721,60658.89999999828
37568308,2002.1999999999948
37568328,10233.900000000069
37568348,6506.400000000029
37568587,7855.100000000093
37569446,22104.399999999845
37569454,6375.3000000000575
37569493,4571.699999999993
37569545,6847.400000000051
37569987,16422.000000000244
37571312,20587.69999999993
37571697,8166.800000000083
37572290,9102.800000000083
37572418,1066.4000000000008
37576410,60658.89999999828
37576758,22104.399999999845
37576889,21021.299999999872
37582488,22240.899999999834
37584431,23796.699999999644
37585373,5977.300000000048
37585659,22104.399999999845
37586370,60658.89999999828
37587516,7016.400000000044
37588246,22240.899999999834
37588730,7626.6000000000395
37588918,15176.200000000228
37589477,22104.399999999845
37589906,7618.400000000083
37590080,31342.69999999924
37590270,17293.700000000154
37590421,16043.600000000264
37591186,7793.100000000061
37591318,20262.399999999958
37591576,20262.399999999958
37591733,20262.399999999958
37591870,3308.499999999988
37591884,1110.000000000001
37592370,31342.69999999924
37592467,20587.69999999993
37592568,3477.1999999999866
37592967,21703.79999999985
37593480,22240.899999999834
37593637,20262.399999999958
37593730,17293.700000000154
37593824,19334.90000000003
37594649,19334.90000000003
37594699,3214.2999999999874
37595410,4571.699999999993
37596164,7626.6000000000395
37596678,6506.400000000029
37596915,22240.899999999834
37597872,6847.400000000051
37597997,31342.69999999924
37598076,6847.400000000051
37598410,21703.79999999985
37598416,22104.399999999845
37598495,1820.7999999999975
37598596,17625.300000000163
37598634,4694.199999999999
37599655,16043.600000000264
37600853,19334.90000000003
37600864,25064.999999999447
37600913,16502.40000000016
37601104,20541.299999999967
37601414,2181.499999999995
37601478,18320.30000000006
37601685,7810.200000000036
37601812,2181.499999999995
37602188,31342.69999999924
37602676,18068.100000000115
37603207,10595.400000000092
37603463,3871.1999999999807
37603876,3308.499999999988
37604374,22240.899999999834
37615047,5420.900000000005
37618037,4646.799999999994
37619006,16043.600000000264
37619738,3239.2999999999865
37619856,11899.90000000013
37620105,16845.000000000153
37620403,31342.69999999924
37620691,20262.399999999958
37621781,22104.399999999845
37622647,22104.399999999845
37624182,18827.5000000001
37624691,21234.299999999952
37624952,16899.200000000274
37624999,25064.999999999447
37625373,22104.399999999845
37626019,21234.299999999952
37626277,31342.69999999924
37626398,14356.000000000251
37626919,21234.299999999952
37626948,21234.299999999952
37627014,22104.399999999845
37627072,7316.000000000046
37627342,6876.000000000027
37627715,16043.600000000264
37628672,7626.6000000000395
37628763,18068.100000000115
37628777,4571.699999999993
37628787,31342.69999999924
37629036,4571.699999999993
37629157,26486.59999999917
37629191,7618.400000000083
37630175,16308.600000000293
37630258,6619.50000000004
37630778,8345.60000000008
37631107,20587.69999999993
37631314,8566.10000000009
37632595,20541.299999999967
37633371,504.50000000000034
37633552,21703.79999999985
37634311,37010.699999999044
37634372,1763.899999999995
37634399,17293.700000000154
37634767,37010.699999999044
37634818,60658.89999999828
37635434,25215.799999999494
37636766,7692.00000000006
37648875,20587.69999999993
37652558,20541.299999999967
37653631,16502.40000000016
37653696,15176.200000000228
37654522,29363.499999998872
37654960,21021.299999999872
37655371,24171.899999999554
37655428,2978.8999999999883
37655708,974.7000000000011
37656471,21021.299999999872
37658938,16845.000000000153
37658984,16043.600000000264
37659811,7692.00000000006
37659841,22104.399999999845
37660453,7692.00000000006
37660941,21021.299999999872
37661317,11272.200000000137
37661620,21703.79999999985
37661812,21021.299999999872
37661818,21021.299999999872
37662389,21021.299999999872
37663733,4646.799999999994
37665665,9102.800000000083
37674994,37010.699999999044
37675876,22104.399999999845
37676523,3477.1999999999866
37676746,2364.4999999999927
37677753,20541.299999999967
37680481,7626.6000000000395
37680656,8023.000000000087
37680777,2364.4999999999927
37681567,16502.40000000016
37682383,31342.69999999924
37683149,22104.399999999845
37683223,8345.60000000008
37683584,15875.000000000327
37684099,37010.699999999044
37684107,31342.69999999924
37685469,16043.600000000264
37685912,29363.499999998872
37686146,16308.600000000293
37686315,6188.600000000025
37686351,21234.299999999952
37686580,22104.399999999845
37687607,3975.399999999988
37687769,7855.100000000093
37688014,20541.299999999967
37688037,18320.30000000006
37688045,16043.600000000264
37689891,18320.30000000006
37690046,9102.800000000083
37690465,8754.600000000093
37691827,22240.899999999834
37693417,37010.699999999044
37699992,6847.400000000051
37706464,2345.9999999999945
37706708,17293.700000000154
37708441,21021.299999999872
37708930,19334.90000000003
37709362,4931.699999999998
37709579,16502.40000000016
37710101,37010.699999999044
37710142,13524.70000000019
37710391,18827.5000000001
37710504,8023.000000000087
37710530,18827.5000000001
37710827,16899.200000000274
37711041,8754.600000000093
37712334,19043.300000000032
37712710,6375.3000000000575
37713423,5271.800000000001
37713863,7855.100000000093
37713921,29363.499999998872
37714231,29363.499999998872
37714292,7810.200000000036
37714314,29363.499999998872
37714420,29363.499999998872
37714434,2494.7999999999934
37714580,17293.700000000154
37715038,5420.900000000005
37715416,20262.399999999958
37715689,5225.700000000008
37715868,6401.8000000000375
37716667,22240.899999999834
37716918,16899.200000000274
37717323,60658.89999999828
37717883,22240.899999999834
37718036,16422.000000000244
37718522,25064.999999999447
37718606,31342.69999999924
37718774,60658.89999999828
37718828,21021.299999999872
37719117,24926.699999999455
37719792,16422.000000000244
37720570,7234.000000000036
37720576,4264.399999999972
37720579,6734.70000000005
37720797,37010.699999999044
37720934,18320.30000000006
37721542,16502.40000000016
37722378,31342.69999999924
37722564,17293.700000000154
37723205,14356.000000000251
37723620,5973.300000000025
37723897,14356.000000000251
37723923,8754.600000000093
37725049,21021.299999999872
37725131,24568.699999999422
37725142,2364.4999999999927
37729855,16502.40000000016
37732641,16845.000000000153
37733839,18320.30000000006
37735023,17423.000000000124
37736117,7855.100000000093
37736245,7362.900000000064
37736333,17293.700000000154
37737055,16845.000000000153
37737586,16308.600000000293
37738203,15636.800000000181
37738510,7810.200000000036
37738697,9102.800000000083
37738954,8023.000000000087
37740667,17423.000000000124
37742194,12279.4000000001
37742385,21021.299999999872
37743419,25215.799999999494
37744424,60658.89999999828
37744976,16043.600000000264
37744978,16899.200000000274
37744997,6734.70000000005
37745243,18827.5000000001
37745509,20262.399999999958
37746217,4500.29999999999
37746741,18827.5000000001
37748431,3308.499999999988
37748506,31342.69999999924
37748650,22104.399999999845
37748978,21021.299999999872
37749068,20541.299999999967
37749338,7793.100000000061
37750065,7516.200000000084
37750450,3308.499999999988
37750452,20262.399999999958
37750851,21021.299999999872
37753952,25064.999999999447
37755182,31342.69999999924
37755222,4646.799999999994
37755367,5977.300000000048
37755870,20541.299999999967
37760800,3239.2999999999865
37761279,2181.699999999996
37763951,17423.000000000124
37766647,16422.000000000244
37769295,21021.299999999872
37769846,20541.299999999967
37773891,20541.299999999967
37773967,20541.299999999967
37774028,15636.800000000181
37774169,6876.000000000027
37774311,3850.5999999999804
37774550,8345.60000000008
37774759,4571.699999999993
37774921,22104.399999999845
37774933,22104.399999999845
37774950,22104.399999999845
37775468,16422.000000000244
37776288,21703.79999999985
37776645,25064.999999999447
37776968,31342.69999999924
37777055,19334.90000000003
37777295,29363.499999998872
37777897,25064.999999999447
37777993,20262.399999999958
37778075,31342.69999999924
37778271,31342.69999999924
37778579,21234.299999999952
37778820,31342.69999999924
37778945,31342.69999999924
37779254,31342.69999999924
37779458,16845.000000000153
37780043,20262.399999999958
37780491,21021.299999999872
37780812,17293.700000000154
37780838,60658.89999999828
37780904,37010.699999999044
37781401,7855.100000000093
37781823,20262.399999999958
37781938,31342.69999999924
37782169,7099.200000000053
37782421,17625.300000000163
37783176,24926.699999999455
37783276,20262.399999999958
37783356,6679.600000000047
37784856,8754.600000000093
37785816,7626.700000000064
37789315,25064.999999999447
37789722,17423.000000000124
37791247,7810.200000000036
37794879,8523.50000000011
37797378,617.9000000000002
37797768,7855.100000000093
37798246,24926.699999999455
37798575,17293.700000000154
37799645,21703.79999999985
37800286,21021.299999999872
37800315,7810.200000000036
37800810,20541.299999999967
37801417,31342.69999999924
37802040,24926.699999999455
37802053,20262.399999999958
37802529,5315.900000000007
37803026,16502.40000000016
37803615,60658.89999999828
37805053,20262.399999999958
37805274,20541.299999999967
37805285,20262.399999999958
37805291,60658.89999999828
37806107,16899.200000000274
37806229,31342.69999999924
37807043,16043.600000000264
37807246,60658.89999999828
37807497,16845.000000000153
37807649,37010.699999999044
37808058,20587.69999999993
37808381,60658.89999999828
37809089,7626.6000000000395
37809251,24926.699999999455
37809572,3231.0999999999776
37810643,24926.699999999455
37811117,20587.69999999993
37811432,24926.699999999455
37811619,24926.699999999455
37811972,3871.1999999999807
37812159,3850.5999999999804
37812226,20587.69999999993
37813174,5977.100000000026
37814642,18439.90000000017
37816237,7316.000000000046
37818248,7316.000000000046
37823823,24926.699999999455
37826179,31342.69999999924
37826420,3149.299999999985
37827028,7855.100000000093
37827826,18320.30000000006
37827898,3308.499999999988
37828150,3850.5999999999804
37828333,1470.7999999999988
37828731,18320.30000000006
37828935,20587.69999999993
37829585,5977.100000000026
37829823,31342.69999999924
37830066,31342.69999999924
37830238,31342.69999999924
37831588,8053.500000000067
37832644,14356.000000000251
37833505,21234.299999999952
37833808,20541.299999999967
37833923,16502.40000000016
37833931,2345.9999999999945
37834489,21703.79999999985
37835420,17293.700000000154
37835602,18439.90000000017
37836315,7234.000000000036
37836416,12575.100000000144
37836512,3850.5999999999804
37837163,17625.300000000163
37837206,7626.700000000064
37837404,17625.300000000163
37838047,18932.400000000056
37838821,5315.900000000007
37839668,20541.299999999967
37840210,19043.300000000032
37842610,10233.900000000069
37845787,24926.699999999455
37849412,6619.50000000004
37850807,550.9000000000003
37853119,11899.90000000013
37853173,21021.299999999872
37853219,11899.90000000013
37853465,4321.099999999992
37854010,20587.69999999993
37854058,16502.40000000016
37854219,16502.40000000016
37855121,7810.200000000036
37855573,21703.79999999985
37856683,24171.899999999554
37857475,5648.700000000006
37857809,20587.69999999993
37858315,60658.89999999828
37859006,7800.500000000079
37859117,16845.000000000153
37859645,24926.699999999455
37860062,15875.000000000327
37860368,8754.600000000093
37860830,17293.700000000154
37861230,6847.400000000051
37861268,20587.69999999993
37862092,1866.5999999999967
37862144,3149.299999999985
37862146,21021.299999999872
37862174,6847.400000000051
37862536,6847.400000000051
37862550,9102.800000000083
37862811,8754.600000000093
37862842,8754.600000000093
37862890,8754.600000000093
37864788,17293.700000000154
37869288,21021.299999999872
37872522,14356.000000000251
37873056,1859.799999999997
37873144,6734.70000000005
37875096,4264.399999999972
37876301,4638.899999999986
37877075,16845.000000000153
37877774,20587.69999999993
37877809,21703.79999999985
37878418,15636.800000000181
37878596,7810.200000000036
37878623,31342.69999999924
37878639,3850.5999999999804
37879131,29363.499999998872
37879327,22240.899999999834
37879861,8754.600000000093
37881502,24926.699999999455
37881652,16845.000000000153
37881656,20262.399999999958
37882545,14356.000000000251
37883954,16845.000000000153
37884045,7626.6000000000395
37884047,17423.000000000124
37884288,7626.6000000000395
37884403,7626.6000000000395
37884507,7810.200000000036
37884511,7626.6000000000395
37884603,7626.6000000000395
37884731,18827.5000000001
37884744,20541.299999999967
37884849,3239.2999999999865
37885058,17293.700000000154
37885314,16502.40000000016
37885761,29363.499999998872
37886137,18320.30000000006
37886297,17293.700000000154
37886528,20262.399999999958
37886939,18827.5000000001
37887133,16422.000000000244
37887700,2744.5999999999926
37887968,3657.099999999989
37889691,5973.300000000025
37890312,6395.300000000039
37893858,20541.299999999967
37897112,21703.79999999985
37897755,9102.800000000083
37898432,25064.999999999447
37898704,15176.200000000228
37899778,16308.600000000293
37900252,420.6000000000002
37900553,7261.40000000006
37903386,37010.699999999044
37903620,18439.90000000017
37904781,18932.400000000056
37905149,16308.600000000293
37905358,8754.600000000093
37905557,5826.700000000036
37906343,24926.699999999455
37906477,4571.699999999993
37906527,16422.000000000244
37907791,18932.400000000056
37907872,20541.299999999967
37908217,31342.69999999924
37908288,22240.899999999834
37908313,22240.899999999834
37908658,31342.69999999924
37908675,8754.600000000093
37908855,21021.299999999872
37909386,16899.200000000274
37910957,21234.299999999952
37910970,31342.69999999924
37911313,60658.89999999828
37911621,31342.69999999924
37911949,22240.899999999834
37912092,7800.500000000079
37912171,21234.299999999952
37912546,6506.400000000029
37912704,24926.699999999455
37912865,21234.299999999952
37914207,37010.699999999044
37914324,22240.899999999834
37914398,20262.399999999958
37914654,18068.100000000115
37915259,12594.900000000225
37915371,37010.699999999044
37916121,7554.200000000066
37916144,1428.6999999999987
37916298,4099.299999999977
37916553,9102.800000000083
37917316,29363.499999998872
37917337,11272.200000000137
37917734,29363.499999998872
37917779,16845.000000000153
37917789,22104.399999999845
37918104,16308.600000000293
37918554,9102.800000000083
37918616,20541.299999999967
37919001,6506.400000000029
