1500,36061012700.0
1501,36061012700.0
1502,36061012700.0
1503,36061012700.0
1504,36061012700.0
1505,36061012700.0
1506,36061012700.0
1507,36061012700.0
1508,36061012700.0
1509,36061012700.0
1510,36061012700.0
1511,36061012700.0
1512,36061012700.0
1513,36061012700.0
1514,36061012700.0
1515,36061012700.0
1516,36061012700.0
1517,36061012700.0
1518,36061012700.0
1519,36061012700.0
1520,36061012700.0
1521,36061012700.0
1522,36061012700.0
1523,36061012700.0
1524,36061012700.0
1525,36061012700.0
1526,36061012700.0
1527,36061012700.0
1528,36061012700.0
1529,36061012700.0
1530,36061012700.0
1531,36061012700.0
1532,36061012700.0
1533,36061012700.0
1534,36061012700.0
1535,36061012700.0
1536,36061012700.0
1537,36061012700.0
1538,36061012700.0
1539,36061012700.0
1540,36061012700.0
1541,36061012700.0
1542,36061012700.0
1543,36061012700.0
1544,36061012700.0
1545,36061012700.0
1546,36061012700.0
1547,36061012700.0
1548,36061012700.0
1549,36061012700.0
1550,36061012700.0
1551,36061012700.0
1552,36061012700.0
1553,36061012700.0
1554,36061012700.0
1555,36061012700.0
1556,36061012700.0
1557,36061012700.0
1558,36061012700.0
1559,36061012700.0
1560,36061012700.0
1561,36061012700.0
1562,36061012700.0
1563,36061012700.0
1564,36061012700.0
1565,36061012700.0
1566,36061012700.0
1567,36061012700.0
1568,36061012700.0
1569,36061012700.0
1570,36061012700.0
1571,36061012700.0
1572,36061012700.0
1573,36061012700.0
1574,36061012700.0
1575,36061012700.0
1576,36061012700.0
1577,36061012700.0
1578,36061012700.0
1579,36061012700.0
1580,36061012700.0
1581,36061012700.0
1582,36061012700.0
1583,36061012700.0
1584,36061012700.0
1585,36061012700.0
1586,36061012700.0
1587,36061012700.0
1588,36061012700.0
1589,36061012700.0
1590,36061012700.0
1591,36061012700.0
1592,36061012700.0
1593,36061012700.0
1594,36061012700.0
1595,36061012700.0
1596,36061012700.0
1597,36061012700.0
1598,36061012700.0
1599,36061012700.0
1600,36061012700.0
1601,36061012700.0
1602,36061012700.0
1603,36061012700.0
1604,36061012700.0
1605,36061012700.0
1606,36061012700.0
1607,36061012700.0
1608,36061012700.0
1609,36061012700.0
1610,36061012700.0
1611,36061012700.0
1612,36061012700.0
1613,36061012700.0
1614,36061012700.0
1615,36061012700.0
1616,36061012700.0
1617,36061012700.0
1618,36061012700.0
1619,36061012700.0
1620,36061012700.0
1621,36061012700.0
1622,36061012700.0
1623,36061012700.0
1624,36061012700.0
1625,36061012700.0
1626,36061012700.0
1627,36061012700.0
1628,36061012700.0
1629,36061012700.0
1630,36061012700.0
1631,36061012700.0
1632,36061012700.0
1633,36061012700.0
1634,36061012700.0
1635,36061012700.0
1636,36061012700.0
1637,36061012700.0
1638,36061012700.0
1639,36061012700.0
1640,36061012700.0
1641,36061012700.0
1642,36061012700.0
1643,36061012700.0
1644,36061012700.0
1645,36061012700.0
1646,36061012700.0
1647,36061012700.0
1648,36061012700.0
1649,36061012700.0
1650,36061012700.0
1651,36061012700.0
1652,36061012700.0
1653,36061012700.0
1654,36061012700.0
1655,36061012700.0
1656,36061012700.0
1657,36061012700.0
1658,36061012700.0
1659,36061012700.0
1660,36061012700.0
1661,36061012700.0
1662,36061012700.0
1663,36061012700.0
1664,36061012700.0
1665,36061012700.0
1666,36061012700.0
1667,36061012700.0
1668,36061012700.0
1669,36061012700.0
1670,36061012700.0
1671,36061012700.0
1672,36061012700.0
1673,36061012700.0
1674,36061012700.0
1675,36061012700.0
1676,36061012700.0
1677,36061012700.0
1678,36061012700.0
1679,36061012700.0
1680,36061012700.0
1681,36061012700.0
1682,36061012700.0
1683,36061012700.0
1684,36061012700.0
1685,36061012700.0
1686,36061012700.0
1687,36061012700.0
1688,36061012700.0
1689,36061012700.0
1690,36061012700.0
1691,36061012700.0
1692,36061012700.0
1693,36061012700.0
1694,36061012700.0
1695,36061012700.0
1696,36061012700.0
1697,36061012700.0
1698,36061012700.0
1699,36061012700.0
1700,36061012700.0
1701,36061012700.0
1702,36061012700.0
1703,36061012700.0
1704,36061012700.0
1705,36061012700.0
1706,36061012700.0
1707,36061012700.0
1708,36061012700.0
1709,36061012700.0
1710,36061012700.0
1711,36061012700.0
1712,36061012700.0
1713,36047013900.0
1714,36047013900.0
1715,36047013900.0
1716,36047013900.0
1717,36047013900.0
1718,36047013900.0
1719,36047013900.0
1720,36047013900.0
1721,36047013900.0
1722,36047013900.0
1723,36047013900.0
1724,36047013900.0
1725,36047013900.0
1726,36047013900.0
1727,36047013900.0
1728,36047013900.0
1729,36047013900.0
1730,36047013900.0
1731,36047013900.0
1732,36047013900.0
1733,36047013900.0
1734,36047013900.0
1735,36047013900.0
1736,36047013900.0
1737,36047013900.0
1738,36047013900.0
1739,36047013900.0
1740,36047013900.0
1741,36047013900.0
1742,36047013900.0
1743,36047013900.0
1744,36047013900.0
1745,36047013900.0
1746,36047013900.0
1747,36047013900.0
1748,36047013900.0
1749,36047013900.0
1750,36047013900.0
1751,36047013900.0
1752,36047013900.0
1753,36047013900.0
1754,36047013900.0
1755,36047013900.0
1756,36047013900.0
1757,36047013900.0
1758,36047013900.0
1759,36047013900.0
1760,36047013900.0
1761,36047013900.0
1762,36047013900.0
1763,36047013900.0
1764,36047013900.0
1765,36047013900.0
1766,36047013900.0
1767,36047013900.0
1768,36047013900.0
1769,36047013900.0
1770,36047013900.0
1771,36061018900.0
1772,36061018900.0
1773,36061018900.0
1774,36061018900.0
1775,36061018900.0
1776,36061018900.0
1777,36061018900.0
1778,36061018900.0
1779,36061018900.0
1780,36061018900.0
1781,36061018900.0
1782,36061018900.0
1783,36061018900.0
1784,36061018900.0
1785,36061018900.0
1786,36061018900.0
1787,36061018900.0
1788,36061018900.0
1789,36061018900.0
1790,36061018900.0
1791,36061018900.0
1792,36061018900.0
1793,36061018900.0
1794,36061018900.0
1795,36061018900.0
1796,36061018900.0
1797,36061018900.0
1798,36061018900.0
1799,36061018900.0
1800,36061018900.0
1801,36061018900.0
1802,36061018900.0
1803,36061018900.0
1804,36061018900.0
1805,36061018900.0
1806,36061018900.0
1807,36061018900.0
1808,36061018900.0
1809,36061018900.0
1810,36061018900.0
1811,36061018900.0
1812,36061018900.0
1813,36061018900.0
1814,36061018900.0
1815,36061018900.0
1816,36061018900.0
1817,36061018900.0
1818,36061018900.0
1819,36061018900.0
1820,36061018900.0
1821,36061018900.0
1822,36061018900.0
1823,36061018900.0
1824,36061018900.0
1825,36061018900.0
1826,36061018900.0
1827,36061018900.0
1828,36061018900.0
1829,36061018900.0
1830,36061018900.0
1831,36061018900.0
1832,36061018900.0
1833,36061018900.0
1834,36061018900.0
1835,36061018900.0
1836,36061018900.0
1837,36061018900.0
1838,36061018900.0
1839,36061018900.0
1840,36061018900.0
1841,36061018900.0
1842,36061018900.0
1843,36061018900.0
1844,36061018900.0
1845,36061018900.0
1846,36061018900.0
1847,36061018900.0
1848,36061018900.0
1849,36061018900.0
1850,36061018900.0
1851,36061018900.0
1852,36061018900.0
1853,36061018900.0
1854,36061018900.0
1855,36061018900.0
1856,36061018900.0
1857,36061018900.0
1858,36061018900.0
1859,36061018900.0
1860,36061018900.0
1861,36061018900.0
1862,36061018900.0
1863,36061018900.0
1864,36061018900.0
1865,36061018900.0
1866,36061018900.0
1867,36061018900.0
1868,36061018900.0
1869,36061018900.0
1870,36061018900.0
1871,36061018900.0
1872,36061018900.0
1873,36061018900.0
1874,36061018900.0
1875,36061018900.0
1876,36061018900.0
1877,36061018900.0
1878,36061018900.0
1879,36061018900.0
1880,36061018900.0
1881,36061018900.0
1882,36061018900.0
1883,36061018900.0
1884,36061018900.0
1885,36061018900.0
1886,36061018900.0
1887,36061018900.0
1888,36061018900.0
1889,36061018900.0
1890,36061018900.0
1891,36061018900.0
1892,36061018900.0
1893,36061018900.0
1894,36061018900.0
1895,36061018900.0
1896,36061018900.0
1897,36061018900.0
1898,36061018900.0
1899,36061018900.0
1900,36061007300.0
1901,36061007300.0
1902,36061007300.0
1903,36061007300.0
1904,36061007300.0
1905,36061007300.0
1906,36061007300.0
1907,36061007300.0
1908,36061007300.0
1909,36061007300.0
1910,36061007300.0
1911,36061007300.0
1912,36061007300.0
1913,36061007300.0
1914,36061007300.0
1915,36061007300.0
1916,36061007300.0
1917,36061007300.0
1918,36061007300.0
1919,36061007300.0
1920,36061007300.0
1921,36061007300.0
1922,36061007300.0
1923,36061007300.0
1924,36061007300.0
1925,36061007300.0
1926,36061007300.0
1927,36061007300.0
1928,36061007300.0
1929,36061007300.0
1930,36061007300.0
1931,36061007300.0
1932,36061007300.0
1933,36061007300.0
1934,36061007300.0
1935,36061007300.0
1936,36061007300.0
1937,36061007300.0
1938,36061007300.0
1939,36061007300.0
1940,36061007300.0
1941,36061007300.0
1942,36061007300.0
1943,36061007300.0
1944,36061007300.0
1945,36061007300.0
1946,36061007300.0
1947,36061007300.0
1948,36061007300.0
1949,36061007300.0
1950,36061007300.0
1951,36061007300.0
1952,36061007300.0
1953,36061007300.0
1954,36061007300.0
1955,36061007300.0
1956,36061007300.0
1957,36061007300.0
1958,36061007300.0
1959,36061007300.0
1960,36061007300.0
1961,36061007300.0
1962,36061007300.0
1963,36061007300.0
1964,36061007300.0
1965,36061007300.0
1966,36061007300.0
1967,36061007300.0
1968,36061007300.0
1969,36061007300.0
1970,36061007300.0
1971,36061007300.0
1972,36061007300.0
1973,36061007300.0
1974,36061007300.0
1975,36061007300.0
1976,36061007300.0
1977,36061007300.0
1978,36061007300.0
1979,36061007300.0
1980,36061007300.0
1981,36061007300.0
1982,36061007300.0
1983,36061007300.0
1984,36061007300.0
1985,36061007300.0
1986,36061007300.0
1987,36061007300.0
1988,36061007300.0
1989,36061007300.0
1990,36061007300.0
1991,36061007300.0
1992,36061007300.0
1993,36061007300.0
1994,36061007300.0
1995,36061007300.0
1996,36061007300.0
1997,36061007300.0
1998,36061007300.0
1999,36061007300.0
2000,36061007300.0
2001,36061007300.0
2002,36061007300.0
2003,36061007300.0
2004,36061007300.0
2005,36061007300.0
2006,36061007300.0
2007,36061007300.0
2008,36061007300.0
2009,36061007300.0
2010,36061007300.0
2011,36061007300.0
2012,36061007300.0
2013,36061007300.0
2014,36061007300.0
2015,36061007300.0
2016,36061007300.0
2017,36061007300.0
2018,36061007300.0
2019,36061007300.0
2020,36061007300.0
2021,36061007300.0
2022,36061007300.0
2023,36061007300.0
2024,36061007300.0
2025,36061007300.0
2026,36061007300.0
2027,36061007300.0
2028,36061007300.0
2029,36061007300.0
2030,36061007300.0
2031,36061007300.0
2032,36061007300.0
2033,36061007300.0
2034,36061007300.0
2035,36061007300.0
2036,36061007300.0
2037,36061007300.0
2038,36061007300.0
2039,36061007300.0
2040,36061007300.0
2041,36061007300.0
2042,36061007300.0
2043,36061007300.0
2044,36061007300.0
2045,36061007300.0
2046,36061007300.0
2047,36061007300.0
2048,36061007300.0
2049,36061007300.0
2050,36061007300.0
2051,36061007300.0
2052,36061007300.0
2053,36061007300.0
2054,36061007300.0
2055,36061007300.0
2056,36061007300.0
2057,36061007300.0
2058,36061007300.0
2059,36061007300.0
2060,36061007300.0
2061,36061007300.0
2062,36061007300.0
2063,36061007300.0
2064,36061007300.0
2065,36061007300.0
2066,36061007300.0
2067,36061007300.0
2068,36061007300.0
2069,36061007300.0
2070,36061007300.0
2071,36061007300.0
2072,36061007300.0
2073,36061007300.0
2074,36061007300.0
2075,36061007300.0
2076,36061007300.0
2077,36061007300.0
2078,36061007300.0
2079,36061007300.0
2080,36061007300.0
2081,36061007300.0
2082,36061007300.0
2083,36061007300.0
2084,36061007300.0
2085,36061007300.0
2086,36061007300.0
2087,36061007300.0
2088,36061007300.0
2089,36061007300.0
2090,36061007300.0
2091,36061007300.0
2092,36061007300.0
2093,36061007300.0
2094,36061007300.0
2095,36061007300.0
2096,36061007300.0
2097,36061007300.0
2098,36061007300.0
2099,36047052700.0
2100,36047052700.0
2101,36047052700.0
2102,36047052700.0
2103,36047052700.0
2104,36047052700.0
2105,36047052700.0
2106,36047052700.0
2107,36047052700.0
2108,36047052700.0
2109,36047052700.0
2110,36047052700.0
2111,36047052700.0
2112,36047052700.0
2113,36047052700.0
2114,36047052700.0
2115,36047052700.0
2116,36047052700.0
2117,36047052700.0
2118,36047052700.0
2119,36047052700.0
2120,36047052700.0
2121,36047052700.0
2122,36047052700.0
2123,36047052700.0
2124,36047052700.0
2125,36047052700.0
2126,36047052700.0
2127,36047052700.0
2128,36047052700.0
2129,36047052700.0
2130,36047052700.0
2131,36047052700.0
2132,36047052700.0
2133,36047052700.0
2134,36047052700.0
2135,36047052700.0
2136,36047052700.0
2137,36047052700.0
2138,36047052700.0
2139,36047052700.0
2140,36047052700.0
2141,36047052700.0
2142,36047052700.0
2143,36047052700.0
2144,36047052700.0
2145,36047052700.0
2146,36047052700.0
2147,36047052700.0
2148,36047052700.0
2149,36047052700.0
2150,36047052700.0
2151,36047052700.0
2152,36047052700.0
2153,36047052700.0
2154,36047052700.0
2155,36047052700.0
2156,36047052700.0
2157,36047052700.0
2158,36047052700.0
2159,36047052700.0
2160,36047052700.0
2161,36047052700.0
2162,36047052700.0
2163,36047052700.0
2164,36047052700.0
2165,36047052700.0
2166,36047052700.0
2167,36047052700.0
2168,36047052700.0
2169,36047052700.0
2170,36047052700.0
2171,36047052700.0
2172,36047052700.0
2173,36047052700.0
2174,36047052700.0
2175,36047052700.0
2176,36047052700.0
2177,36047052700.0
2178,36047052700.0
2179,36047052700.0
2180,36047052700.0
2181,36047052700.0
2182,36047052700.0
2183,36047052700.0
2184,36047052700.0
2185,36047052700.0
2186,36047052700.0
2187,36047052700.0
2188,36047052700.0
2189,36047052700.0
2190,36047052700.0
2191,36047052700.0
2192,36047052700.0
2193,36047052700.0
2194,36047052700.0
2195,36047052700.0
2196,36047052700.0
2197,36047052700.0
2198,36047052700.0
2199,36047052700.0
2200,36047052700.0
2201,36047052700.0
2202,36047052700.0
2203,36047052700.0
2204,36047052700.0
2205,36047052700.0
2206,36047052700.0
2207,36047052700.0
2208,36047052700.0
2209,36047052700.0
2210,36047052700.0
2211,36047052700.0
2212,36047052700.0
2213,36047052700.0
2214,36047052700.0
2215,36047052700.0
2216,36047052700.0
2217,36047052700.0
2218,36047052700.0
2219,36047052700.0
2220,36047052700.0
2221,36047052700.0
2222,36047052700.0
2223,36047052700.0
2224,36047052700.0
2225,36047052700.0
2226,36047052700.0
2227,36047052700.0
2228,36047052700.0
2229,36047052700.0
2230,36047052700.0
2231,36047052700.0
2232,36047052700.0
2233,36047052700.0
2234,36047052700.0
2235,36047052700.0
2236,36047052700.0
2237,36047052700.0
2238,36047052700.0
2239,36047052700.0
2240,36047052700.0
2241,36047052700.0
2242,36047052700.0
2243,36047052700.0
2244,36047052700.0
2245,36047052700.0
2246,36047052700.0
2247,36047052700.0
2248,36047052700.0
2249,36047052700.0
2250,36047052700.0
2251,36047052700.0
2252,36047052700.0
2253,36047052700.0
2254,36047052700.0
2255,36047052700.0
2256,36047052700.0
2257,36047052700.0
2258,36047052700.0
2259,36047052700.0
2260,36047052700.0
2261,36047052700.0
2262,36047052700.0
2263,36047052700.0
2264,36047052700.0
2265,36047052700.0
2266,36047052700.0
2267,36047052700.0
2268,36047052700.0
2269,36047052700.0
2270,36047052700.0
2271,36047052700.0
2272,36047052700.0
2273,36047052700.0
2274,36047052700.0
2275,36047052700.0
2276,36047052700.0
2277,36047052700.0
2278,36047052700.0
2279,36047052700.0
2280,36047052700.0
2281,36047052700.0
2282,36047052700.0
2283,36047052700.0
2284,36047052700.0
2285,36047052700.0
2286,36047052700.0
2287,36047052700.0
2288,36047052700.0
2289,36047052700.0
2290,36047052700.0
2291,36047052700.0
2292,36047052700.0
2293,36047052700.0
2294,36047052700.0
2295,36047018300.0
2296,36047018300.0
2297,36047018300.0
2298,36047018300.0
2299,36047018300.0
2300,36047018300.0
2301,36047018300.0
2302,36047018300.0
2303,36047018300.0
2304,36047018300.0
2305,36047018300.0
2306,36047018300.0
2307,36047018300.0
2308,36047018300.0
2309,36047018300.0
2310,36047018300.0
2311,36047018300.0
2312,36047018300.0
2313,36047018300.0
2314,36047018300.0
2315,36047018300.0
2316,36047018300.0
2317,36047018300.0
2318,36047018300.0
2319,36047018300.0
2320,36047018300.0
2321,36047018300.0
2322,36047018300.0
2323,36047018300.0
2324,36047018300.0
2325,36047018300.0
2326,36047018300.0
2327,36047018300.0
2328,36047018300.0
2329,36047018300.0
2330,36047018300.0
2331,36047018300.0
2332,36047018300.0
2333,36047018300.0
2334,36047018300.0
2335,36047018300.0
2336,36047018300.0
2337,36047018300.0
2338,36047018300.0
2339,36047018300.0
2340,36047018300.0
2341,36047018300.0
2342,36047018300.0
2343,36047018300.0
2344,36047018300.0
2345,36047018300.0
2346,36047018300.0
2347,36047018300.0
2348,36047018300.0
2349,36047018300.0
2350,36047018300.0
2351,36047018300.0
2352,36047018300.0
2353,36047018300.0
2354,36047018300.0
2355,36047018300.0
2356,36047018300.0
2357,36047018300.0
2358,36047018300.0
2359,36061008700.0
2360,36061008700.0
2361,36061008700.0
2362,36061008700.0
2363,36061008700.0
2364,36061008700.0
2365,36061008700.0
2366,36061008700.0
2367,36061008700.0
2368,36061008700.0
2369,36061008700.0
2370,36061008700.0
2371,36061008700.0
2372,36061008700.0
2373,36061008700.0
2374,36061008700.0
2375,36061008700.0
2376,36061008700.0
2377,36061008700.0
2378,36061008700.0
2379,36061008700.0
2380,36061008700.0
2381,36061008700.0
2382,36061008700.0
2383,36061008700.0
2384,36061008700.0
2385,36061008700.0
2386,36061008700.0
2387,36061008700.0
2388,36061008700.0
2389,36061008700.0
2390,36061008700.0
2391,36061008700.0
2392,36061008700.0
2393,36061008700.0
2394,36061008700.0
2395,36061008700.0
2396,36061008700.0
2397,36061008700.0
2398,36061008700.0
2399,36061008700.0
2400,36061008700.0
2401,36061008700.0
2402,36061008700.0
2403,36061008700.0
2404,36061008700.0
2405,36061008700.0
2406,36061008700.0
2407,36061008700.0
2408,36061008700.0
2409,36061008700.0
2410,36061008700.0
2411,36061008700.0
2412,36061008700.0
2413,36061008700.0
2414,36061008700.0
2415,36061008700.0
2416,36061008700.0
2417,36061008700.0
2418,36061008700.0
2419,36061008700.0
2420,36061008700.0
2421,36061008700.0
2422,36061008700.0
2423,36061008700.0
2424,36061008700.0
2425,36061008700.0
2426,36061008700.0
